SNO,Xdata,Ydata,Zdata
6505,6,79,-22
6506,-5,-89,-71
6507,-5,-89,-71
6508,2,60,43
6509,5,-93,39
6510,5,-93,39
6511,3,58,-36
6512,3,58,-36
6513,14,-53,13
6514,-21,-7,58
6515,-21,-7,58
6516,20,97,-37
6517,-50,-52,-25
6518,-50,-52,-25
6519,44,46,-13
6520,44,46,-13
6521,26,-67,35
6522,28,81,32
6523,28,81,32
6524,19,-60,29
6525,9,64,1
6526,9,64,1
6527,7,-23,-16
6528,7,-23,-16
6529,-4,58,-3
6530,-10,-49,-19
6531,-10,-49,-19
6532,10,11,-28
6533,3,-7,-35
6534,3,-7,-35
6535,-25,7,45
6536,-25,7,45
6537,-5,-14,29
6538,11,7,-1
6539,11,7,-1
6540,13,2,-29
6541,35,1,14
6542,35,1,14
6543,18,12,37
6544,18,12,37
6545,22,-20,28
6546,22,12,-4
6547,22,12,-4
6548,22,2,12
6549,1,-10,-19
6550,1,-10,-19
6551,20,-22,13
6552,20,-22,13
6553,-5,-3,71
6554,6,4,-6
6555,6,4,-6
6556,-5,-5,24
6557,16,-17,16
6558,16,-17,16
6559,16,-24,34
6560,16,-24,34
6561,46,-7,40
6562,18,4,18
6563,18,4,18
6564,15,34,-3
6565,27,-31,-12
6566,27,-31,-12
6567,14,-12,6
6568,14,-12,6
6569,33,-10,15
6570,15,-41,-5
6571,15,-41,-5
6572,-15,-23,-24
6573,-15,-23,-24
6574,7,-38,-11
6575,-6,-9,-23
6576,-6,-9,-23
6577,11,-42,-22
6578,9,9,-74
6579,9,9,-74
6580,30,-14,-1
6581,30,-14,-1
6582,28,12,-13
6583,31,-15,3
6584,31,-15,3
6585,33,-13,26
6586,22,14,-13
6587,22,14,-13
6588,-5,-22,-2
6589,-5,-22,-2
6590,3,-26,10
6591,13,-2,-28
6592,13,-2,-28
6593,5,-35,10
6594,11,-3,22
6595,11,-3,22
6596,-20,-10,27
6597,-20,-10,27
6598,18,28,21
6599,8,15,-14
6600,8,15,-14
6601,15,12,40
6602,10,18,43
6603,10,18,43
6604,1,24,5
6605,1,24,5
6606,20,40,21
6607,17,36,27
6608,17,36,27
6609,-3,22,67
6610,-1,24,49
6611,-1,24,49
6612,-8,-25,-4
6613,-8,-25,-4
6614,15,-8,-1
6615,25,0,-10
6616,25,0,-10
6617,16,12,-8
6618,6,-19,-28
6619,6,-19,-28
6620,-5,43,32
6621,-5,43,32
6622,-12,-35,27
6623,28,-48,-22
6624,28,-48,-22
6625,5,-55,69
6626,8,10,-37
6627,8,10,-37
6628,36,1,-16
6629,36,1,-16
6630,16,78,4
6631,14,-22,46
6632,14,-22,46
6633,3,26,50
6634,-19,-11,6
6635,-19,-11,6
6636,37,27,-18
6637,37,27,-18
6638,18,24,0
6639,12,4,10
6640,12,4,10
6641,14,1,23
6642,5,10,-15
6643,5,10,-15
6644,-33,17,-29
6645,-33,17,-29
6646,-5,25,5
6647,-5,7,18
6648,-5,7,18
6649,15,-13,41
6650,5,25,-12
6651,5,25,-12
6652,33,-14,-37
6653,33,-14,-37
6654,27,19,18
6655,-6,-5,-17
6656,-6,-5,-17
6657,27,11,-25
6658,27,11,-25
6659,18,-17,-79
6660,29,24,-9
6661,29,24,-9
6662,25,-12,44
6663,14,13,0
6664,14,13,0
6665,-8,-13,10
6666,-8,-13,10
6667,18,22,-5
6668,0,-12,52
6669,0,-12,52
6670,6,36,-35
6671,4,-18,-1
6672,4,-18,-1
6673,36,23,29
6674,36,23,29
6675,21,9,16
6676,1,22,63
6677,1,22,63
6678,29,-11,2
6679,21,-2,-12
6680,21,-2,-12
6681,-1,1,7
6682,-1,1,7
6683,8,16,-17
6684,2,73,-32
6685,2,73,-32
6686,-14,-81,9
6687,-11,52,76
6688,-11,52,76
6689,-22,-69,-15
6690,-22,-69,-15
6691,-14,57,-38
6692,19,-20,12
6693,19,-20,12
6694,-3,43,18
6695,-19,7,-48
6696,-19,7,-48
6697,20,30,-8
6698,20,30,-8
6699,13,26,13
6700,-25,-22,-16
6701,-25,-22,-16
6702,10,-21,-14
6703,16,-20,-2
6704,16,-20,-2
6705,5,9,-4
6706,5,9,-4
6707,32,15,-2
6708,-9,-13,28
6709,-9,-13,28
6710,14,-8,-15
6711,-6,14,2
6712,-6,14,2
6713,5,-16,35
6714,5,-16,35
6715,-1,31,-15
6716,5,-21,-7
6717,5,-21,-7
6718,-4,-14,72
6719,17,-26,75
6720,17,-26,75
6721,7,-7,-6
6722,7,-7,-6
6723,-13,-8,-38
6724,-15,25,-22
6725,-15,25,-22
6726,17,35,-14
6727,14,-55,10
6728,14,-55,10
6729,30,-36,54
6730,30,-36,54
6731,1,-2,-23
6732,3,56,-9
6733,3,56,-9
6734,-2,-54,-48
6735,3,14,24
6736,3,14,24
6737,4,-15,30
6738,4,-15,30
6739,4,-17,-2
6740,-9,6,33
6741,-9,6,33
6742,-2,-21,-20
6743,34,-41,58
6744,34,-41,58
6745,-27,-12,31
6746,-27,-12,31
6747,19,40,19
6748,6,-21,26
6749,6,-21,26
6750,6,24,17
6751,6,24,17
6752,-20,-34,22
6753,10,10,16
6754,10,10,16
6755,-20,30,23
6756,8,0,37
6757,8,0,37
6758,-2,-2,-11
6759,-2,-2,-11
6760,17,0,10
6761,-9,-25,21
6762,-9,-25,21
6763,1,26,-10
6764,0,-58,-25
6765,0,-58,-25
6766,35,47,-13
6767,35,47,-13
6768,43,-13,-26
6769,2,18,11
6770,2,18,11
6771,6,-44,-23
6772,-15,4,-5
6773,-15,4,-5
6774,-10,32,-4
6775,-10,32,-4
6776,-22,14,-27
6777,18,16,17
6778,18,16,17
6779,-19,-18,-85
6780,0,25,10
6781,0,25,10
6782,-19,36,38
6783,-19,36,38
6784,1,8,37
6785,20,-1,40
6786,20,-1,40
6787,-5,42,32
6788,15,24,43
6789,15,24,43
6790,28,52,-10
6791,28,52,-10
6792,4,24,-46
6793,10,24,7
6794,10,24,7
6795,-16,-5,-21
6796,-22,-13,-1
6797,-22,-13,-1
6798,34,-3,48
6799,34,-3,48
6800,8,22,-28
6801,-4,-27,5
6802,-4,-27,5
6803,1,36,61
6804,-13,17,-28
6805,-13,17,-28
6806,3,22,14
6807,3,22,14
6808,18,5,4
6809,16,3,19
6810,16,3,19
6811,4,20,40
6812,-8,-32,26
6813,-8,-32,26
6814,-3,21,-42
6815,-3,21,-42
6816,-8,-15,2
6817,15,-8,-5
6818,15,-8,-5
6819,30,-28,-6
6820,-20,5,37
6821,-20,5,37
6822,-40,26,22
6823,-40,26,22
6824,2,5,-15
6825,16,8,-24
6826,16,8,-24
6827,19,12,-12
6828,10,21,22
6829,10,21,22
6830,23,-22,-46
6831,23,-22,-46
6832,42,-7,-27
6833,2,-18,28
6834,2,-18,28
6835,-1,-11,2
6836,-1,-11,2
6837,-4,11,-29
6838,19,-3,-16
6839,19,-3,-16
6840,29,-29,-32
6841,-2,47,3
6842,-2,47,3
6843,-12,6,32
6844,-12,6,32
6845,3,-7,2
6846,9,20,-23
6847,9,20,-23
6848,26,26,0
6849,-13,13,28
6850,-13,13,28
6851,-13,2,-36
6852,-13,2,-36
6853,-9,-12,20
6854,15,1,-48
6855,15,1,-48
6856,-28,-10,-27
6857,-15,8,14
6858,-15,8,14
6859,17,31,0
6860,17,31,0
6861,28,-8,-13
6862,5,3,4
6863,5,3,4
6864,11,3,-24
6865,-1,36,3
6866,-1,36,3
6867,28,10,-18
6868,28,10,-18
6869,23,20,-37
6870,14,-13,34
6871,14,-13,34
6872,-32,13,-37
6873,-34,18,-39
6874,-34,18,-39
6875,-12,22,-36
6876,-12,22,-36
6877,12,20,20
6878,0,6,-20
6879,0,6,-20
6880,13,-2,0
6881,48,12,51
6882,48,12,51
6883,15,-13,8
6884,15,-13,8
6885,15,7,24
6886,14,-15,20
6887,14,-15,20
6888,9,1,-17
6889,23,15,56
6890,23,15,56
6891,3,-28,3
6892,3,-28,3
6893,-20,-14,-13
6894,-2,18,13
6895,-2,18,13
6896,1,15,17
6897,8,-15,-3
6898,8,-15,-3
6899,23,0,-42
6900,23,0,-42
6901,1,-31,-55
6902,27,-15,11
6903,27,-15,11
6904,10,-4,8
6905,6,35,19
6906,6,35,19
6907,18,-8,-35
6908,18,-8,-35
6909,19,-18,-16
6910,25,-14,23
6911,25,-14,23
6912,23,12,-17
6913,10,55,-88
6914,10,55,-88
6915,21,9,73
6916,21,9,73
6917,-5,-37,-9
6918,2,62,34
6919,2,62,34
6920,-17,-39,-21
6921,-17,-39,-21
6922,9,36,14
6923,-16,-36,-13
6924,-16,-36,-13
6925,-10,10,12
6926,-16,-26,-1
6927,-16,-26,-1
6928,0,14,-54
6929,0,14,-54
6930,12,-19,-36
6931,19,1,-31
6932,19,1,-31
6933,1,-33,15
6934,-1,9,40
6935,-1,9,40
6936,2,9,-27
6937,2,9,-27
6938,23,4,-77
6939,24,-45,-15
6940,24,-45,-15
6941,32,2,-41
6942,46,5,-15
6943,46,5,-15
6944,11,5,-21
6945,11,5,-21
6946,-5,14,5
6947,24,-24,25
6948,24,-24,25
6949,15,26,54
6950,5,-1,24
6951,5,-1,24
6952,19,-9,-8
6953,19,-9,-8
6954,1,6,-30
6955,-3,38,-21
6956,-3,38,-21
6957,3,-1,-33
6958,15,-18,-13
6959,15,-18,-13
6960,55,-13,-31
6961,55,-13,-31
6962,-1,-7,14
6963,7,4,-45
6964,7,4,-45
6965,34,14,24
6966,-7,-7,35
6967,-7,-7,35
6968,-1,18,1
6969,-1,18,1
6970,12,-14,-40
6971,20,15,-7
6972,20,15,-7
6973,12,26,27
6974,6,25,-36
6975,6,25,-36
6976,9,3,-13
6977,9,3,-13
6978,-14,30,-5
6979,51,58,17
6980,51,58,17
6981,45,86,21
6982,45,20,25
6983,45,20,25
6984,119,180,42
6985,119,180,42
6986,-5,-15,-30
6987,-251,-383,-161
6988,-251,-383,-161
6989,-49,-111,-36
6990,166,159,124
6991,166,159,124
6992,37,110,-19
6993,37,110,-19
6994,-46,-93,-76
6995,56,21,-13
6996,56,21,-13
6997,27,9,58
6998,-7,-18,-32
6999,-7,-18,-32
7000,35,59,16
7001,35,59,16
7002,36,59,44
7003,-23,-28,-45
7004,-23,-28,-45
7005,-44,-35,-17
7006,18,-14,7
7007,18,-14,7
7008,60,113,10
7009,60,113,10
7010,26,8,8
7011,-18,-37,-36
7012,-18,-37,-36
7013,0,-78,-21
7014,0,-78,-21
7015,56,62,25
7016,4,10,31
7017,4,10,31
7018,-23,3,-18
7019,-12,21,-10
7020,-12,21,-10
7021,-3,-32,22
7022,-3,-32,22
7023,7,31,-31
7024,-14,-14,25
7025,-14,-14,25
7026,8,-13,6
7027,-7,-23,-28
7028,-7,-23,-28
7029,-6,-28,30
7030,-6,-28,30
7031,-16,10,25
7032,1,-17,-2
7033,1,-17,-2
7034,-2,-4,-23
7035,1,0,1
7036,1,0,1
7037,27,20,-21
7038,27,20,-21
7039,47,-8,-19
7040,28,23,-25
7041,28,23,-25
7042,15,-20,-17
7043,29,6,-2
7044,29,6,-2
7045,-10,31,-25
7046,-10,31,-25
7047,0,8,-75
7048,31,-55,-6
7049,31,-55,-6
7050,3,-5,-44
7051,24,-10,32
7052,24,-10,32
7053,18,42,-7
7054,18,42,-7
7055,23,-6,17
7056,47,-14,10
7057,47,-14,10
7058,12,-73,24
7059,8,9,30
7060,8,9,30
7061,15,-34,-1
7062,15,-34,-1
7063,30,41,39
7064,18,17,50
7065,18,17,50
7066,-9,10,24
7067,20,-2,0
7068,20,-2,0
7069,21,22,-6
7070,21,22,-6
7071,5,5,47
7072,-12,22,25
7073,-12,22,25
7074,-22,-24,26
7075,0,7,24
7076,0,7,24
7077,-7,8,-29
7078,-7,8,-29
7079,-19,37,-24
7080,2,25,0
7081,2,25,0
7082,19,38,14
7083,30,12,0
7084,30,12,0
7085,18,0,-16
7086,18,0,-16
7087,23,7,-7
7088,4,-22,55
7089,4,-22,55
7090,12,14,47
7091,-23,23,-4
7092,-23,23,-4
7093,15,-12,-15
7094,15,-12,-15
7095,55,28,25
7096,20,18,62
7097,20,18,62
7098,-34,-41,-45
7099,-34,-41,-45
7100,-24,-56,-26
7101,4,7,-10
7102,4,7,-10
7103,20,8,-7
7104,36,17,-20
7105,36,17,-20
7106,12,-16,10
7107,12,-16,10
7108,7,6,37
7109,24,17,19
7110,24,17,19
7111,-18,-4,62
7112,-20,14,-20
7113,-20,14,-20
7114,-18,-55,15
7115,-18,-55,15
7116,35,78,7
7117,-5,-43,4
7118,-5,-43,4
7119,-7,7,-3
7120,4,-44,25
7121,4,-44,25
7122,2,38,2
7123,2,38,2
7124,-1,-15,-34
7125,-9,-5,-33
7126,-9,-5,-33
7127,13,-4,33
7128,-7,8,10
7129,-7,8,10
7130,7,0,15
7131,7,0,15
7132,45,33,6
7133,24,20,-19
7134,24,20,-19
7135,5,17,35
7136,-15,18,30
7137,-15,18,30
7138,-16,-8,45
7139,-16,-8,45
7140,5,40,14
7141,21,-11,2
7142,21,-11,2
7143,0,-13,7
7144,-54,-41,-27
7145,-54,-41,-27
7146,-44,-47,-4
7147,-44,-47,-4
7148,30,24,28
7149,8,50,-11
7150,8,50,-11
7151,45,8,5
7152,-17,26,-55
7153,-17,26,-55
7154,25,4,23
7155,25,4,23
7156,47,39,-13
7157,-8,-27,17
7158,-8,-27,17
7159,-13,-7,-10
7160,-11,-25,-47
7161,-11,-25,-47
7162,-23,-1,-31
7163,-23,-1,-31
7164,-7,5,-1
7165,-3,10,9
7166,-3,10,9
7167,-30,-9,2
7168,-2,28,-26
7169,-2,28,-26
7170,1,-34,-5
7171,1,-34,-5
7172,-1,6,7
7173,-3,1,11
7174,-3,1,11
7175,-2,-54,42
7176,10,-1,16
7177,10,-1,16
7178,24,-27,6
7179,24,-27,6
7180,26,1,4
7181,34,20,6
7182,34,20,6
7183,-3,-12,-23
7184,-3,-12,-23
7185,-17,-9,10
7186,-5,39,-4
7187,-5,39,-4
7188,-17,8,5
7189,-11,-18,-14
7190,-11,-18,-14
7191,-40,33,6
7192,-40,33,6
7193,-13,0,86
7194,-14,15,11
7195,-14,15,11
7196,17,21,23
7197,13,4,-6
7198,13,4,-6
7199,22,13,21
7200,22,13,21
7201,2,1,62
7202,15,13,0
7203,15,13,0
7204,-15,-32,28
7205,-27,-21,-12
7206,-27,-21,-12
7207,4,27,6
7208,4,27,6
7209,8,47,-13
7210,-2,-3,42
7211,-2,-3,42
7212,2,35,37
7213,3,-31,7
7214,3,-31,7
7215,14,-36,-2
7216,14,-36,-2
7217,15,2,2
7218,23,-3,47
7219,23,-3,47
7220,10,-2,-8
7221,17,38,5
7222,17,38,5
7223,-5,-2,21
7224,-5,-2,21
7225,14,-5,-38
7226,-21,0,-15
7227,-21,0,-15
7228,-29,10,8
7229,13,1,13
7230,13,1,13
7231,37,4,21
7232,37,4,21
7233,30,17,-4
7234,16,-22,-4
7235,16,-22,-4
7236,3,-2,-19
7237,2,0,1
7238,2,0,1
7239,26,-6,43
7240,26,-6,43
7241,-9,-13,-16
7242,11,8,-19
7243,11,8,-19
7244,0,-10,-12
7245,14,-28,15
7246,14,-28,15
7247,4,-10,11
7248,4,-10,11
7249,13,-2,37
7250,-1,-5,27
7251,-1,-5,27
7252,-3,-12,3
7253,4,-21,17
7254,4,-21,17
7255,-8,10,18
7256,-8,10,18
7257,-11,-13,34
7258,-24,1,-19
7259,-24,1,-19
7260,13,16,11
7261,-1,-5,15
7262,-1,-5,15
7263,3,-16,7
7264,3,-16,7
7265,2,17,26
7266,-17,22,1
7267,-17,22,1
7268,25,3,-41
7269,25,3,-41
7270,8,-4,1
7271,-8,-17,-14
7272,-8,-17,-14
7273,29,-1,-1
7274,22,1,-33
7275,22,1,-33
7276,30,-10,22
7277,30,-10,22
7278,38,-18,-15
7279,11,-42,-13
7280,11,-42,-13
7281,5,-42,-25
7282,-14,-6,-14
7283,-14,-6,-14
7284,-13,7,-6
7285,-13,7,-6
7286,15,-9,-17
7287,-3,-44,35
7288,-3,-44,35
7289,11,8,-4
7290,-4,-13,-13
7291,-4,-13,-13
7292,11,8,12
7293,11,8,12
7294,37,14,9
7295,-13,-4,17
7296,-13,-4,17
7297,32,34,19
7298,23,-7,-7
7299,23,-7,-7
7300,28,-6,-21
7301,28,-6,-21
7302,15,5,36
7303,-4,-27,1
7304,-4,-27,1
7305,-45,-22,33
7306,-7,27,21
7307,-7,27,21
7308,-19,35,45
7309,-19,35,45
7310,-22,20,2
7311,-18,-33,9
7312,-18,-33,9
7313,-12,15,-23
7314,5,6,6
7315,5,6,6
7316,9,24,10
7317,9,24,10
7318,34,-5,-8
7319,34,26,4
7320,34,26,4
7321,16,1,-12
7322,25,-15,17
7323,25,-15,17
7324,-25,1,11
7325,-25,1,11
7326,-33,30,-49
7327,-34,6,-53
7328,-34,6,-53
7329,-24,41,-25
7330,10,-6,43
7331,10,-6,43
7332,12,-15,31
7333,12,-15,31
7334,22,-18,-3
7335,-5,-15,4
7336,-5,-15,4
7337,-21,0,-5
7338,3,20,3
7339,3,20,3
7340,-35,20,15
7341,-35,20,15
7342,-20,-8,7
7343,30,0,-14
7344,30,0,-14
7345,11,32,-22
7346,-25,-19,5
7347,-25,-19,5
7348,9,17,57
7349,9,17,57
7350,5,26,-47
7351,-4,2,10
7352,-4,2,10
7353,8,14,-16
7354,8,14,-16
7355,29,44,-4
7356,4,29,18
7357,4,29,18
7358,-2,7,5
7359,10,-27,-6
7360,10,-27,-6
7361,17,-6,15
7362,17,-6,15
7363,14,-10,48
7364,42,13,19
7365,42,13,19
7366,17,13,17
7367,-1,1,29
7368,-1,1,29
7369,-8,-10,29
7370,-8,-10,29
7371,-8,-8,1
7372,21,-8,-12
7373,21,-8,-12
7374,-19,-9,1
7375,-5,-9,67
7376,-5,-9,67
7377,35,12,34
7378,35,12,34
7379,25,11,-23
7380,22,15,19
7381,22,15,19
7382,-15,-22,22
7383,11,-19,33
7384,11,-19,33
7385,-4,-16,-32
7386,-4,-16,-32
7387,-16,8,1
7388,-17,1,21
7389,-17,1,21
7390,19,-39,49
7391,16,-56,-8
7392,16,-56,-8
7393,12,-7,-27
7394,12,-7,-27
7395,-12,4,1
7396,19,33,18
7397,19,33,18
7398,46,2,-33
7399,-14,22,14
7400,-14,22,14
7401,-21,-11,34
7402,-21,-11,34
7403,-25,-13,35
7404,-24,-11,-28
7405,-24,-11,-28
7406,-11,35,-10
7407,-17,17,-43
7408,-17,17,-43
7409,-14,28,-27
7410,-14,28,-27
7411,-39,31,0
7412,22,15,3
7413,22,15,3
7414,37,-26,-2
7415,22,-2,-38
7416,22,-2,-38
7417,35,21,-5
7418,35,21,-5
7419,9,34,1
7420,-4,-45,-34
7421,-4,-45,-34
7422,29,-33,-5
7423,-4,5,2
7424,-4,5,2
7425,-7,-12,-34
7426,-7,-12,-34
7427,40,28,31
7428,14,35,14
7429,14,35,14
7430,19,-4,-16
7431,10,-23,-45
7432,10,-23,-45
7433,-27,-4,33
7434,-27,-4,33
7435,-15,-10,24
7436,-3,15,-33
7437,-3,15,-33
7438,-2,41,-27
7439,-2,41,-27
7440,-26,-23,-31
7441,-5,2,8
7442,-5,2,8
7443,5,-15,-18
7444,11,18,2
7445,11,18,2
7446,-34,-17,26
7447,-34,-17,26
7448,-12,-5,1
7449,-8,-14,-30
7450,-8,-14,-30
7451,-14,6,-18
7452,37,5,42
7453,37,5,42
7454,4,-3,50
7455,4,-3,50
7456,4,-11,5
7457,0,39,11
7458,0,39,11
7459,3,-18,-6
7460,3,23,32
7461,3,23,32
7462,5,-8,-4
7463,5,-8,-4
7464,-7,-26,-6
7465,6,-33,-3
7466,6,-33,-3
7467,1,4,-30
7468,17,8,5
7469,17,8,5
7470,-14,33,-2
7471,-14,33,-2
7472,-21,-7,-46
7473,-16,9,-2
7474,-16,9,-2
7475,10,23,32
7476,33,8,51
7477,33,8,51
7478,2,-30,12
7479,2,-30,12
7480,-22,-3,15
7481,8,-27,63
7482,8,-27,63
7483,-40,-34,23
7484,5,23,12
7485,5,23,12
7486,-1,32,25
7487,-1,32,25
7488,-36,2,19
7489,14,13,5
7490,14,13,5
7491,5,7,20
7492,21,-3,29
7493,21,-3,29
7494,1,-2,-39
7495,1,-2,-39
7496,-6,-19,-16
7497,-1,-6,-20
7498,-1,-6,-20
7499,-7,9,-47
7500,0,11,34
7501,0,11,34
7502,-8,36,-8
7503,-8,36,-8
7504,9,-5,12
7505,-3,-1,-26
7506,-3,-1,-26
7507,-5,10,16
7508,-21,-14,6
7509,-21,-14,6
7510,4,5,-25
7511,4,5,-25
7512,1,-12,-16
7513,-11,-5,0
7514,-11,-5,0
7515,-27,-5,9
7516,-33,13,2
7517,-33,13,2
7518,-7,15,-9
7519,-7,15,-9
7520,49,-1,-15
7521,46,-10,-27
7522,46,-10,-27
7523,14,-29,8
7524,14,-29,8
7525,33,-13,-1
7526,17,-12,-14
7527,17,-12,-14
7528,0,-11,3
7529,45,58,14
7530,45,58,14
7531,44,40,39
7532,44,40,39
7533,-10,-19,1
7534,-62,-31,-45
7535,-62,-31,-45
7536,-15,-7,-8
7537,46,22,5
7538,46,22,5
7539,42,4,-2
7540,42,4,-2
7541,5,-28,25
7542,-6,-43,-21
7543,-6,-43,-21
7544,14,-22,-13
7545,-24,15,-47
7546,-24,15,-47
7547,13,0,-11
7548,13,0,-11
7549,-7,-24,23
7550,14,-20,20
7551,14,-20,20
7552,-28,-33,-31
7553,-23,-6,-33
7554,-23,-6,-33
7555,-16,49,-38
7556,-16,49,-38
7557,-5,11,-41
7558,-6,27,-10
7559,-6,27,-10
7560,27,49,6
7561,13,-2,22
7562,13,-2,22
7563,0,22,-10
7564,0,22,-10
7565,12,-4,29
7566,0,6,29
7567,0,6,29
7568,20,18,33
7569,49,0,23
7570,49,0,23
7571,31,-14,-21
7572,31,-14,-21
7573,26,3,-29
7574,8,-9,-17
7575,8,-9,-17
7576,-3,-9,-7
7577,9,8,6
7578,9,8,6
7579,10,-17,10
7580,10,-17,10
7581,-21,-4,-24
7582,-1,-17,-21
7583,-1,-17,-21
7584,-17,-9,-22
7585,-25,13,21
7586,-25,13,21
7587,-17,25,12
7588,-17,25,12
7589,2,-16,20
7590,19,21,5
7591,19,21,5
7592,12,3,-10
7593,-14,-13,-22
7594,-14,-13,-22
7595,18,18,27
7596,18,18,27
7597,6,-16,18
7598,-18,-16,5
7599,-18,-16,5
7600,32,-29,-6
7601,34,23,20
7602,34,23,20
7603,3,-25,-28
7604,3,-25,-28
7605,3,2,-17
7606,-12,8,-18
7607,-12,8,-18
7608,1,31,-7
7609,1,31,-7
7610,23,-23,-6
7611,5,26,5
7612,5,26,5
7613,20,-9,2
7614,16,33,14
7615,16,33,14
7616,11,-34,73
7617,11,-34,73
7618,43,21,37
7619,44,-43,20
7620,44,-43,20
7621,13,-143,16
7622,21,64,-24
7623,21,64,-24
7624,3,-73,2
7625,3,-73,2
7626,27,66,-34
7627,10,-62,-3
7628,10,-62,-3
7629,10,45,-29
7630,9,-70,25
7631,9,-70,25
7632,-4,79,14
7633,-4,79,14
7634,14,-63,34
7635,21,31,13
7636,21,31,13
7637,20,-45,30
7638,-12,30,61
7639,-12,30,61
7640,47,-38,88
7641,47,-38,88
7642,50,41,58
7643,20,-12,9
7644,20,-12,9
7645,-28,11,7
7646,-19,-29,-20
7647,-19,-29,-20
7648,-10,-24,-15
7649,-10,-24,-15
7650,-6,-21,30
7651,11,2,8
7652,11,2,8
7653,-2,23,2
7654,-52,23,-55
7655,-52,23,-55
7656,-12,-3,1
7657,-12,-3,1
7658,-42,-19,16
7659,-17,-6,-13
7660,-17,-6,-13
7661,8,-4,11
7662,-22,38,5
7663,-22,38,5
7664,1,33,40
7665,1,33,40
7666,-2,25,10
7667,5,-15,2
7668,5,-15,2
7669,25,37,51
7670,4,-35,35
7671,4,-35,35
7672,4,36,3
7673,4,36,3
7674,12,-64,72
7675,10,46,49
7676,10,46,49
7677,23,-10,33
7678,-21,-62,-37
7679,-21,-62,-37
7680,-29,-28,-40
7681,-29,-28,-40
7682,24,-16,-17
7683,37,30,20
7684,37,30,20
7685,-2,35,15
7686,-22,4,-55
7687,-22,4,-55
7688,-34,-40,-40
7689,-34,-40,-40
7690,-21,-24,-18
7691,-13,-9,2
7692,-13,-9,2
7693,32,58,60
7694,32,58,60
7695,15,36,12
7696,-9,-7,-13
7697,-9,-7,-13
7698,22,24,-2
7699,26,32,-5
7700,26,32,-5
7701,4,-18,0
7702,4,-18,0
7703,-26,-56,0
7704,-14,20,29
7705,-14,20,29
7706,-1,-2,26
7707,-11,29,9
7708,-11,29,9
7709,26,12,97
7710,26,12,97
7711,-25,8,34
7712,-44,-16,-40
7713,-44,-16,-40
7714,-7,38,-9
7715,-10,-4,24
7716,-10,-4,24
7717,-22,-35,17
7718,-22,-35,17
7719,-17,-21,0
7720,-32,-5,-1
7721,-32,-5,-1
7722,3,-30,-1
7723,-4,4,-43
7724,-4,4,-43
7725,-4,-42,24
7726,-4,-42,24
7727,11,-20,-31
7728,27,-10,14
7729,27,-10,14
7730,24,13,28
7731,-31,-5,0
7732,-31,-5,0
7733,-27,-13,27
7734,-27,-13,27
7735,8,24,-10
7736,1,-2,-25
7737,1,-2,-25
7738,5,4,2
7739,-6,-9,-23
7740,-6,-9,-23
7741,-7,27,21
7742,-7,27,21
7743,-8,31,21
7744,-13,1,18
7745,-13,1,18
7746,-23,0,27
7747,15,4,1
7748,15,4,1
7749,36,-18,98
7750,36,-18,98
7751,21,8,-13
7752,-9,-75,1
7753,-9,-75,1
7754,21,-12,61
7755,7,-19,8
7756,7,-19,8
7757,10,14,-14
7758,10,14,-14
7759,-32,-43,-22
7760,-45,22,28
7761,-45,22,28
7762,-7,9,-11
7763,8,-15,10
7764,8,-15,10
7765,3,12,9
7766,3,12,9
7767,16,11,-57
7768,11,-4,-28
7769,11,-4,-28
7770,-22,-45,15
7771,-9,-13,13
7772,-9,-13,13
7773,3,3,59
7774,3,3,59
7775,-5,-3,18
7776,-13,0,-60
7777,-13,0,-60
7778,12,0,46
7779,12,0,46
7780,10,0,-1
7781,5,9,-12
7782,5,9,-12
7783,-38,17,-18
7784,-7,-4,-22
7785,-7,-4,-22
7786,1,-10,-2
7787,1,-10,-2
7788,-24,15,-7
7789,-8,-13,9
7790,-8,-13,9
7791,-24,-17,31
7792,-10,-4,-17
7793,-10,-4,-17
7794,-5,-20,6
7795,-5,-20,6
7796,-17,18,-38
7797,-35,11,6
7798,-35,11,6
7799,-23,-2,8
7800,23,-6,21
7801,23,-6,21
7802,-4,19,-23
7803,-4,19,-23
7804,-27,-17,10
7805,15,25,7
7806,15,25,7
7807,20,18,-19
7808,11,-14,-17
7809,11,-14,-17
7810,-12,-19,-2
7811,-12,-19,-2
7812,-6,37,7
7813,6,4,-22
7814,6,4,-22
7815,-20,4,30
7816,3,-43,39
7817,3,-43,39
7818,-1,0,27
7819,-1,0,27
7820,-8,10,6
7821,16,8,-1
7822,16,8,-1
7823,18,-31,33
7824,11,-13,5
7825,11,-13,5
7826,-14,-30,-7
7827,-14,-30,-7
7828,-10,6,-26
7829,10,5,15
7830,10,5,15
7831,10,20,-37
7832,-13,-11,-26
7833,-13,-11,-26
7834,3,8,-26
7835,3,8,-26
7836,-2,-6,-57
7837,-11,6,-6
7838,-11,6,-6
7839,-7,-9,22
7840,-44,-35,11
7841,-44,-35,11
7842,-10,15,15
7843,-10,15,15
7844,3,42,20
7845,20,1,-9
7846,20,1,-9
7847,11,9,-7
7848,-18,10,-10
7849,-18,10,-10
7850,-10,17,21
7851,-10,17,21
7852,-29,-15,13
7853,11,-11,15
7854,11,-11,15
7855,-31,-11,14
7856,-29,31,0
7857,-29,31,0
7858,-23,-34,-10
7859,-23,-34,-10
